D,0.022911,0.031765,0.345000
D,0.023530,0.031858,0.346000
D,-0.005445,0.031075,0.332000
D,-0.004917,0.031075,0.332000
D,-0.004389,0.031075,0.332000
D,-0.003872,0.031171,0.333000
D,-0.003342,0.031171,0.333000
D,-0.002812,0.031171,0.333000
D,-0.002282,0.031171,0.333000
D,-0.001752,0.031171,0.333000
D,-0.001222,0.031171,0.333000
D,-0.000692,0.031171,0.333000
D,-0.000162,0.031171,0.333000
D,0.000368,0.031171,0.333000
D,0.000898,0.031171,0.333000
D,0.001428,0.031171,0.333000
D,0.001959,0.031171,0.333000
D,0.002489,0.031171,0.333000
D,0.003019,0.031171,0.333000
D,0.003549,0.031171,0.333000
D,0.004079,0.031171,0.333000
D,0.004609,0.031171,0.333000
D,0.005139,0.031171,0.333000
D,0.005686,0.031266,0.334000
D,0.006218,0.031266,0.334000
D,0.006750,0.031266,0.334000
D,0.007281,0.031266,0.334000
D,0.007813,0.031266,0.334000
D,0.008370,0.031361,0.335000
D,0.008903,0.031361,0.335000
D,0.009437,0.031361,0.335000
D,0.009970,0.031361,0.335000
D,0.010535,0.031457,0.336000
D,0.011070,0.031457,0.336000
D,0.011605,0.031457,0.336000
D,0.012140,0.031457,0.336000
D,0.012713,0.031552,0.337000
D,0.013250,0.031552,0.337000
D,0.013828,0.031647,0.338000
D,0.014366,0.031647,0.338000
D,0.014904,0.031647,0.338000
D,0.015489,0.031743,0.339000
D,0.016029,0.031743,0.339000
D,0.016568,0.031743,0.339000
D,0.017160,0.031838,0.340000
D,0.017701,0.031838,0.340000
D,0.018297,0.031933,0.341000
D,0.018840,0.031933,0.341000
D,0.019441,0.032029,0.342000
D,0.019985,0.032029,0.342000
D,0.020591,0.032124,0.343000
D,0.021137,0.032124,0.343000
D,0.021748,0.032219,0.344000
D,0.022362,0.032315,0.345000
D,0.022911,0.032315,0.345000
D,0.023530,0.032410,0.346000
D,-0.005445,0.031604,0.332000
D,-0.004917,0.031604,0.332000
D,-0.004389,0.031604,0.332000
D,-0.003860,0.031604,0.332000
D,-0.003332,0.031604,0.332000
D,-0.002803,0.031604,0.332000
D,-0.002275,0.031604,0.332000
D,-0.001746,0.031604,0.332000
D,-0.001222,0.031701,0.333000
D,-0.000692,0.031701,0.333000
D,-0.000162,0.031701,0.333000
D,0.000368,0.031701,0.333000
D,0.000898,0.031701,0.333000
D,0.001428,0.031701,0.333000
D,0.001959,0.031701,0.333000
D,0.002489,0.031701,0.333000
D,0.003019,0.031701,0.333000
D,0.003549,0.031701,0.333000
D,0.004079,0.031701,0.333000
D,0.004609,0.031701,0.333000
D,0.005139,0.031701,0.333000
D,0.005686,0.031798,0.334000
D,0.006218,0.031798,0.334000
D,0.006750,0.031798,0.334000
D,0.007281,0.031798,0.334000
D,0.007813,0.031798,0.334000
D,0.008370,0.031895,0.335000
D,0.008903,0.031895,0.335000
D,0.009437,0.031895,0.335000
D,0.009970,0.031895,0.335000
D,0.010535,0.031992,0.336000
D,0.011070,0.031992,0.336000
D,0.011605,0.031992,0.336000
D,0.012177,0.032089,0.337000
D,0.012713,0.032089,0.337000
D,0.013250,0.032089,0.337000
D,0.013828,0.032186,0.338000
D,0.014366,0.032186,0.338000
D,0.014904,0.032186,0.338000
D,0.015489,0.032283,0.339000
D,0.016029,0.032283,0.339000
D,0.016568,0.032283,0.339000
D,0.017160,0.032380,0.340000
D,0.017701,0.032380,0.340000
D,0.018297,0.032477,0.341000
D,0.018840,0.032477,0.341000
D,0.019441,0.032574,0.342000
D,0.019985,0.032574,0.342000
D,0.020591,0.032671,0.343000
D,0.021137,0.032671,0.343000
D,0.021748,0.032768,0.344000
D,0.022362,0.032864,0.345000
D,0.022911,0.032864,0.345000
D,0.023530,0.032961,0.346000
D,-0.005445,0.032133,0.332000
D,-0.004917,0.032133,0.332000
D,-0.004389,0.032133,0.332000
D,-0.003860,0.032133,0.332000
D,-0.003332,0.032133,0.332000
D,-0.002803,0.032133,0.332000
D,-0.002275,0.032133,0.332000
D,-0.001746,0.032133,0.332000
D,-0.001222,0.032232,0.333000
D,-0.000692,0.032232,0.333000
D,-0.000162,0.032232,0.333000
D,0.000368,0.032232,0.333000
D,0.000898,0.032232,0.333000
D,0.001428,0.032232,0.333000
D,0.001959,0.032232,0.333000
D,0.002489,0.032232,0.333000
D,0.003019,0.032232,0.333000
D,0.003549,0.032232,0.333000
D,0.004079,0.032232,0.333000
D,0.004609,0.032232,0.333000
D,0.005139,0.032232,0.333000
D,0.005686,0.032330,0.334000
D,0.006218,0.032330,0.334000
D,0.006750,0.032330,0.334000
D,0.007281,0.032330,0.334000
D,0.007813,0.032330,0.334000
D,0.008370,0.032429,0.335000
D,0.008903,0.032429,0.335000
D,0.009437,0.032429,0.335000
D,0.009970,0.032429,0.335000
D,0.010535,0.032527,0.336000
D,0.011070,0.032527,0.336000
D,0.011605,0.032527,0.336000
D,0.012177,0.032626,0.337000
D,0.012713,0.032626,0.337000
D,0.013250,0.032626,0.337000
D,0.013828,0.032724,0.338000
D,0.014366,0.032724,0.338000
D,0.014904,0.032724,0.338000
D,0.015489,0.032823,0.339000
D,0.016029,0.032823,0.339000
D,0.016568,0.032823,0.339000
D,0.017160,0.032921,0.340000
D,0.017701,0.032921,0.340000
D,0.018297,0.033020,0.341000
D,0.018840,0.033020,0.341000
D,0.019441,0.033119,0.342000
D,0.019985,0.033119,0.342000
D,0.020591,0.033217,0.343000
D,0.021137,0.033217,0.343000
D,0.021748,0.033316,0.344000
D,0.022362,0.033414,0.345000
D,0.022911,0.033414,0.345000
D,0.023530,0.033513,0.346000
D,-0.005445,0.032662,0.332000
D,-0.004917,0.032662,0.332000
D,-0.004389,0.032662,0.332000
D,-0.003860,0.032662,0.332000
D,-0.003332,0.032662,0.332000
D,-0.002803,0.032662,0.332000
D,-0.002275,0.032662,0.332000
D,-0.001746,0.032662,0.332000
D,-0.001222,0.032762,0.333000
D,-0.000692,0.032762,0.333000
D,-0.000162,0.032762,0.333000
D,0.000368,0.032762,0.333000
D,0.000898,0.032762,0.333000
D,0.001428,0.032762,0.333000
D,0.001959,0.032762,0.333000
D,0.002489,0.032762,0.333000
D,0.003019,0.032762,0.333000
D,0.003549,0.032762,0.333000
D,0.004079,0.032762,0.333000
D,0.004609,0.032762,0.333000
D,0.005155,0.032862,0.334000
D,0.005686,0.032862,0.334000
D,0.006218,0.032862,0.334000
D,0.006750,0.032862,0.334000
D,0.007281,0.032862,0.334000
D,0.007813,0.032862,0.334000
D,0.008370,0.032962,0.335000
D,0.008903,0.032962,0.335000
D,0.009437,0.032962,0.335000
D,0.009970,0.032962,0.335000
D,0.010535,0.033062,0.336000
D,0.011070,0.033062,0.336000
D,0.011605,0.033062,0.336000
D,0.012177,0.033163,0.337000
D,0.012713,0.033163,0.337000
D,0.013290,0.033263,0.338000
D,0.013828,0.033263,0.338000
D,0.014366,0.033263,0.338000
D,0.014904,0.033263,0.338000
D,0.015489,0.033363,0.339000
D,0.016029,0.033363,0.339000
D,0.016568,0.033363,0.339000
D,0.017160,0.033463,0.340000
D,0.017701,0.033463,0.340000
D,0.018297,0.033563,0.341000
D,0.018840,0.033563,0.341000
D,0.019441,0.033664,0.342000
D,0.019985,0.033664,0.342000
D,0.020591,0.033764,0.343000
D,0.021137,0.033764,0.343000
D,0.021748,0.033864,0.344000
D,0.022362,0.033964,0.345000
D,0.022911,0.033964,0.345000
D,0.023530,0.034064,0.346000
D,-0.005445,0.033190,0.332000
D,-0.004917,0.033190,0.332000
D,-0.004389,0.033190,0.332000
D,-0.003860,0.033190,0.332000
D,-0.003332,0.033190,0.332000
D,-0.002803,0.033190,0.332000
D,-0.002275,0.033190,0.332000
D,-0.001746,0.033190,0.332000
D,-0.001222,0.033292,0.333000
D,-0.000692,0.033292,0.333000
D,-0.000162,0.033292,0.333000
D,0.000368,0.033292,0.333000
D,0.000898,0.033292,0.333000
D,0.001428,0.033292,0.333000
D,0.001959,0.033292,0.333000
D,0.002489,0.033292,0.333000
D,0.003019,0.033292,0.333000
D,0.003549,0.033292,0.333000
D,0.004079,0.033292,0.333000
D,0.004609,0.033292,0.333000
D,0.005155,0.033394,0.334000
D,0.005686,0.033394,0.334000
D,0.006218,0.033394,0.334000
D,0.006750,0.033394,0.334000
D,0.007281,0.033394,0.334000
D,0.007813,0.033394,0.334000
D,0.008370,0.033496,0.335000
D,0.008903,0.033496,0.335000
D,0.009437,0.033496,0.335000
D,0.009970,0.033496,0.335000
D,0.010535,0.033598,0.336000
D,0.011070,0.033598,0.336000
D,0.011605,0.033598,0.336000
D,0.012177,0.033700,0.337000
D,0.012713,0.033700,0.337000
D,0.013290,0.033801,0.338000
D,0.013828,0.033801,0.338000
D,0.014366,0.033801,0.338000
D,0.014949,0.033903,0.339000
D,0.015489,0.033903,0.339000
D,0.016029,0.033903,0.339000
D,0.016618,0.034005,0.340000
D,0.017160,0.034005,0.340000
D,0.017701,0.034005,0.340000
D,0.018297,0.034107,0.341000
D,0.018840,0.034107,0.341000
D,0.019441,0.034209,0.342000
D,0.019985,0.034209,0.342000
D,0.020591,0.034310,0.343000
D,0.021137,0.034310,0.343000
D,0.021748,0.034412,0.344000
D,0.022362,0.034514,0.345000
D,0.022911,0.034514,0.345000
D,0.023530,0.034616,0.346000
D,-0.005445,0.033719,0.332000
D,-0.004917,0.033719,0.332000
D,-0.004389,0.033719,0.332000
D,-0.003860,0.033719,0.332000
D,-0.003332,0.033719,0.332000
D,-0.002803,0.033719,0.332000
D,-0.002275,0.033719,0.332000
D,-0.001752,0.033823,0.333000
D,-0.001222,0.033823,0.333000
D,-0.000692,0.033823,0.333000
D,-0.000162,0.033823,0.333000
D,0.000368,0.033823,0.333000
D,0.000898,0.033823,0.333000
D,0.001428,0.033823,0.333000
D,0.001959,0.033823,0.333000
D,0.002489,0.033823,0.333000
D,0.003019,0.033823,0.333000
D,0.003549,0.033823,0.333000
D,0.004079,0.033823,0.333000
D,0.004609,0.033823,0.333000
D,0.005155,0.033926,0.334000
D,0.005686,0.033926,0.334000
D,0.006218,0.033926,0.334000
D,0.006750,0.033926,0.334000
D,0.007281,0.033926,0.334000
D,0.007813,0.033926,0.334000
D,0.008370,0.034030,0.335000
D,0.008903,0.034030,0.335000
D,0.009437,0.034030,0.335000
D,0.009970,0.034030,0.335000
D,0.010535,0.034133,0.336000
D,0.011070,0.034133,0.336000
D,0.011640,0.034236,0.337000
D,0.012177,0.034236,0.337000
D,0.012713,0.034236,0.337000
D,0.013290,0.034340,0.338000
D,0.013828,0.034340,0.338000
D,0.014366,0.034340,0.338000
D,0.014949,0.034443,0.339000
D,0.015489,0.034443,0.339000
D,0.016029,0.034443,0.339000
D,0.016618,0.034547,0.340000
D,0.017160,0.034547,0.340000
D,0.017754,0.034650,0.341000
D,0.018297,0.034650,0.341000
D,0.018840,0.034650,0.341000
D,0.019441,0.034754,0.342000
D,0.019985,0.034754,0.342000
D,0.020591,0.034857,0.343000
D,0.021137,0.034857,0.343000
D,0.021748,0.034960,0.344000
D,0.022362,0.035064,0.345000
D,0.022911,0.035064,0.345000
D,0.023530,0.035167,0.346000
D,-0.005445,0.034248,0.332000
D,-0.004917,0.034248,0.332000
D,-0.004389,0.034248,0.332000
D,-0.003860,0.034248,0.332000
D,-0.003332,0.034248,0.332000
D,-0.002803,0.034248,0.332000
D,-0.002275,0.034248,0.332000
D,-0.001752,0.034353,0.333000
D,-0.001222,0.034353,0.333000
D,-0.000692,0.034353,0.333000
D,-0.000162,0.034353,0.333000
D,0.000368,0.034353,0.333000
D,0.000898,0.034353,0.333000
D,0.001428,0.034353,0.333000
D,0.001959,0.034353,0.333000
D,0.002489,0.034353,0.333000
D,0.003019,0.034353,0.333000
D,0.003549,0.034353,0.333000
D,0.004079,0.034353,0.333000
D,0.004609,0.034353,0.333000
D,0.005155,0.034458,0.334000
D,0.005686,0.034458,0.334000
D,0.006218,0.034458,0.334000
D,0.006750,0.034458,0.334000
D,0.007281,0.034458,0.334000
D,0.007813,0.034458,0.334000
D,0.008345,0.034458,0.334000
D,0.008903,0.034563,0.335000
D,0.009437,0.034563,0.335000
D,0.009970,0.034563,0.335000
D,0.010535,0.034668,0.336000
D,0.011070,0.034668,0.336000
D,0.011605,0.034668,0.336000
D,0.012177,0.034773,0.337000
D,0.012713,0.034773,0.337000
D,0.013290,0.034878,0.338000
D,0.013828,0.034878,0.338000
D,0.014366,0.034878,0.338000
D,0.014949,0.034983,0.339000
D,0.015489,0.034983,0.339000
D,0.016029,0.034983,0.339000
D,0.016618,0.035088,0.340000
D,0.017160,0.035088,0.340000
D,0.017754,0.035194,0.341000
D,0.018297,0.035194,0.341000
D,0.018896,0.035299,0.342000
D,0.019441,0.035299,0.342000
D,0.020045,0.035404,0.343000
D,0.020591,0.035404,0.343000
D,0.021137,0.035404,0.343000
D,0.021748,0.035509,0.344000
D,0.022362,0.035614,0.345000
D,0.022911,0.035614,0.345000
D,0.023530,0.035719,0.346000
D,-0.005445,0.034777,0.332000
D,-0.004917,0.034777,0.332000
D,-0.004389,0.034777,0.332000
D,-0.003860,0.034777,0.332000
D,-0.003332,0.034777,0.332000
D,-0.002803,0.034777,0.332000
D,-0.002275,0.034777,0.332000
D,-0.001752,0.034883,0.333000
D,-0.001222,0.034883,0.333000
D,-0.000692,0.034883,0.333000
D,-0.000162,0.034883,0.333000
D,0.000368,0.034883,0.333000
D,0.000898,0.034883,0.333000
D,0.001428,0.034883,0.333000
D,0.001959,0.034883,0.333000
D,0.002489,0.034883,0.333000
D,0.003019,0.034883,0.333000
D,0.003549,0.034883,0.333000
D,0.004079,0.034883,0.333000
D,0.004609,0.034883,0.333000
D,0.005155,0.034990,0.334000
D,0.005686,0.034990,0.334000
D,0.006218,0.034990,0.334000
D,0.006750,0.034990,0.334000
D,0.007281,0.034990,0.334000
D,0.007813,0.034990,0.334000
D,0.008345,0.034990,0.334000
D,0.008903,0.035097,0.335000
D,0.009437,0.035097,0.335000
D,0.009970,0.035097,0.335000
D,0.010535,0.035204,0.336000
D,0.011070,0.035204,0.336000
D,0.011605,0.035204,0.336000
D,0.012177,0.035310,0.337000
D,0.012713,0.035310,0.337000
D,0.013290,0.035417,0.338000
D,0.013828,0.035417,0.338000
D,0.014366,0.035417,0.338000
D,0.014949,0.035524,0.339000
D,0.015489,0.035524,0.339000
D,0.016029,0.035524,0.339000
D,0.016618,0.035630,0.340000
D,0.017160,0.035630,0.340000
D,0.017754,0.035737,0.341000
D,0.018297,0.035737,0.341000
D,0.018896,0.035844,0.342000
D,0.019441,0.035844,0.342000
D,0.020045,0.035950,0.343000
D,0.020591,0.035950,0.343000
D,0.021200,0.036057,0.344000
D,0.021748,0.036057,0.344000
D,0.022362,0.036164,0.345000
D,0.022911,0.036164,0.345000
D,0.023530,0.036270,0.346000
D,-0.005445,0.035306,0.332000
D,-0.004917,0.035306,0.332000
D,-0.004389,0.035306,0.332000
D,-0.003860,0.035306,0.332000
D,-0.003332,0.035306,0.332000
D,-0.002803,0.035306,0.332000
D,-0.002275,0.035306,0.332000
D,-0.001752,0.035414,0.333000
D,-0.001222,0.035414,0.333000
D,-0.000692,0.035414,0.333000
D,-0.000162,0.035414,0.333000
D,0.000368,0.035414,0.333000
D,0.000898,0.035414,0.333000
D,0.001428,0.035414,0.333000
D,0.001959,0.035414,0.333000
D,0.002489,0.035414,0.333000
D,0.003019,0.035414,0.333000
D,0.003549,0.035414,0.333000
D,0.004079,0.035414,0.333000
D,0.004623,0.035522,0.334000
D,0.005155,0.035522,0.334000
D,0.005686,0.035522,0.334000
D,0.006218,0.035522,0.334000
D,0.006750,0.035522,0.334000
D,0.007281,0.035522,0.334000
D,0.007813,0.035522,0.334000
D,0.008345,0.035522,0.334000
D,0.008903,0.035630,0.335000
D,0.009437,0.035630,0.335000
D,0.009970,0.035630,0.335000
D,0.010535,0.035739,0.336000
D,0.011070,0.035739,0.336000
D,0.011605,0.035739,0.336000
D,0.012177,0.035847,0.337000
D,0.012713,0.035847,0.337000
D,0.013290,0.035955,0.338000
D,0.013828,0.035955,0.338000
D,0.014366,0.035955,0.338000
D,0.014949,0.036064,0.339000
D,0.015489,0.036064,0.339000
D,0.016077,0.036172,0.340000
D,0.016618,0.036172,0.340000
D,0.017160,0.036172,0.340000
D,0.017754,0.036280,0.341000
D,0.018297,0.036280,0.341000
D,0.018896,0.036389,0.342000
D,0.019441,0.036389,0.342000
D,0.020045,0.036497,0.343000
D,0.020591,0.036497,0.343000
D,0.021200,0.036605,0.344000
D,0.021748,0.036605,0.344000
D,0.022362,0.036713,0.345000
D,0.022911,0.036713,0.345000
D,0.023530,0.036822,0.346000
D,-0.005445,0.035834,0.332000
D,-0.004917,0.035834,0.332000
D,-0.004389,0.035834,0.332000
D,-0.003860,0.035834,0.332000
D,-0.003332,0.035834,0.332000
D,-0.002803,0.035834,0.332000
D,-0.002275,0.035834,0.332000
D,-0.001752,0.035944,0.333000
D,-0.001222,0.035944,0.333000
D,-0.000692,0.035944,0.333000
D,-0.000162,0.035944,0.333000
D,0.000368,0.035944,0.333000
D,0.000898,0.035944,0.333000
D,0.001428,0.035944,0.333000
D,0.001959,0.035944,0.333000
D,0.002489,0.035944,0.333000
D,0.003019,0.035944,0.333000
D,0.003549,0.035944,0.333000
D,0.004079,0.035944,0.333000
D,0.004623,0.036054,0.334000
D,0.005155,0.036054,0.334000
D,0.005686,0.036054,0.334000
D,0.006218,0.036054,0.334000
D,0.006750,0.036054,0.334000
D,0.007281,0.036054,0.334000
D,0.007813,0.036054,0.334000
D,0.008345,0.036054,0.334000
D,0.008903,0.036164,0.335000
D,0.009437,0.036164,0.335000
D,0.009970,0.036164,0.335000
D,0.010535,0.036274,0.336000
D,0.011070,0.036274,0.336000
D,0.011605,0.036274,0.336000
D,0.012177,0.036384,0.337000
D,0.012713,0.036384,0.337000
D,0.013290,0.036494,0.338000
D,0.013828,0.036494,0.338000
D,0.014366,0.036494,0.338000
D,0.014949,0.036604,0.339000
D,0.015489,0.036604,0.339000
D,0.016077,0.036714,0.340000
D,0.016618,0.036714,0.340000
D,0.017211,0.036824,0.341000
D,0.017754,0.036824,0.341000
D,0.018297,0.036824,0.341000
D,0.018896,0.036934,0.342000
D,0.019441,0.036934,0.342000
D,0.020045,0.037043,0.343000
D,0.020591,0.037043,0.343000
D,0.021200,0.037153,0.344000
D,0.021748,0.037153,0.344000
D,0.022362,0.037263,0.345000
D,0.022979,0.037373,0.346000
D,0.023530,0.037373,0.346000
D,-0.005445,0.036363,0.332000
D,-0.004917,0.036363,0.332000
D,-0.004389,0.036363,0.332000
D,-0.003860,0.036363,0.332000
D,-0.003332,0.036363,0.332000
D,-0.002803,0.036363,0.332000
D,-0.002275,0.036363,0.332000
D,-0.001752,0.036475,0.333000
D,-0.001222,0.036475,0.333000
D,-0.000692,0.036475,0.333000
D,-0.000162,0.036475,0.333000
D,0.000368,0.036475,0.333000
D,0.000898,0.036475,0.333000
D,0.001428,0.036475,0.333000
D,0.001959,0.036475,0.333000
D,0.002489,0.036475,0.333000
D,0.003019,0.036475,0.333000
D,0.003549,0.036475,0.333000
D,0.004079,0.036475,0.333000
D,0.004623,0.036586,0.334000
D,0.005155,0.036586,0.334000
D,0.005686,0.036586,0.334000
D,0.006218,0.036586,0.334000
D,0.006750,0.036586,0.334000
D,0.007281,0.036586,0.334000
D,0.007813,0.036586,0.334000
D,0.008345,0.036586,0.334000
D,0.008903,0.036698,0.335000
D,0.009437,0.036698,0.335000
D,0.009970,0.036698,0.335000
D,0.010535,0.036809,0.336000
D,0.011070,0.036809,0.336000
D,0.011605,0.036809,0.336000
D,0.012177,0.036921,0.337000
D,0.012713,0.036921,0.337000
D,0.013290,0.037032,0.338000
D,0.013828,0.037032,0.338000
D,0.014409,0.037144,0.339000
D,0.014949,0.037144,0.339000
D,0.015489,0.037144,0.339000
D,0.016077,0.037255,0.340000
D,0.016618,0.037255,0.340000
D,0.017211,0.037367,0.341000
D,0.017754,0.037367,0.341000
D,0.018352,0.037479,0.342000
D,0.018896,0.037479,0.342000
D,0.019499,0.037590,0.343000
D,0.020045,0.037590,0.343000
D,0.020591,0.037590,0.343000
D,0.021200,0.037702,0.344000
D,0.021748,0.037702,0.344000
D,0.022362,0.037813,0.345000
D,0.022979,0.037925,0.346000
D,0.023530,0.037925,0.346000
D,-0.005445,0.036892,0.332000
D,-0.004917,0.036892,0.332000
D,-0.004402,0.037005,0.333000
D,-0.003872,0.037005,0.333000
D,-0.003342,0.037005,0.333000
D,-0.002812,0.037005,0.333000
D,-0.002282,0.037005,0.333000
D,-0.001752,0.037005,0.333000
D,-0.001222,0.037005,0.333000
D,-0.000692,0.037005,0.333000
D,-0.000162,0.037005,0.333000
D,0.000368,0.037005,0.333000
D,0.000898,0.037005,0.333000
D,0.001428,0.037005,0.333000
D,0.001959,0.037005,0.333000
D,0.002489,0.037005,0.333000
D,0.003019,0.037005,0.333000
D,0.003549,0.037005,0.333000
D,0.004079,0.037005,0.333000
D,0.004623,0.037118,0.334000
D,0.005155,0.037118,0.334000
D,0.005686,0.037118,0.334000
D,0.006218,0.037118,0.334000
D,0.006750,0.037118,0.334000
D,0.007281,0.037118,0.334000
D,0.007813,0.037118,0.334000
D,0.008345,0.037118,0.334000
D,0.008903,0.037231,0.335000
D,0.009437,0.037231,0.335000
D,0.009970,0.037231,0.335000
D,0.010535,0.037345,0.336000
D,0.011070,0.037345,0.336000
D,0.011605,0.037345,0.336000
D,0.012177,0.037458,0.337000
D,0.012713,0.037458,0.337000
D,0.013290,0.037571,0.338000
D,0.013828,0.037571,0.338000
D,0.014409,0.037684,0.339000
D,0.014949,0.037684,0.339000
D,0.015489,0.037684,0.339000
D,0.016077,0.037797,0.340000
D,0.016618,0.037797,0.340000
D,0.017211,0.037910,0.341000
D,0.017754,0.037910,0.341000
D,0.018352,0.038024,0.342000
D,0.018896,0.038024,0.342000
D,0.019499,0.038137,0.343000
D,0.020045,0.038137,0.343000
D,0.020591,0.038137,0.343000
D,0.021200,0.038250,0.344000
D,0.021748,0.038250,0.344000
D,0.022362,0.038363,0.345000
D,0.022979,0.038476,0.346000
D,0.023530,0.038476,0.346000
D,-0.005445,0.037421,0.332000
D,-0.004917,0.037421,0.332000
D,-0.004402,0.037535,0.333000
D,-0.003872,0.037535,0.333000
D,-0.003342,0.037535,0.333000
D,-0.002812,0.037535,0.333000
D,-0.002282,0.037535,0.333000
D,-0.001752,0.037535,0.333000
D,-0.001222,0.037535,0.333000
D,-0.000692,0.037535,0.333000
D,-0.000162,0.037535,0.333000
D,0.000368,0.037535,0.333000
D,0.000898,0.037535,0.333000
D,0.001428,0.037535,0.333000
D,0.001959,0.037535,0.333000
D,0.002489,0.037535,0.333000
D,0.003019,0.037535,0.333000
D,0.003549,0.037535,0.333000
D,0.004079,0.037535,0.333000
D,0.004623,0.037650,0.334000
D,0.005155,0.037650,0.334000
D,0.005686,0.037650,0.334000
D,0.006218,0.037650,0.334000
D,0.006750,0.037650,0.334000
D,0.007281,0.037650,0.334000
D,0.007813,0.037650,0.334000
D,0.008370,0.037765,0.335000
D,0.008903,0.037765,0.335000
D,0.009437,0.037765,0.335000
D,0.009970,0.037765,0.335000
D,0.010535,0.037880,0.336000
D,0.011070,0.037880,0.336000
D,0.011605,0.037880,0.336000
D,0.012177,0.037995,0.337000
D,0.012713,0.037995,0.337000
D,0.013290,0.038109,0.338000
D,0.013828,0.038109,0.338000
D,0.014409,0.038224,0.339000
D,0.014949,0.038224,0.339000
D,0.015489,0.038224,0.339000
D,0.016077,0.038339,0.340000
D,0.016618,0.038339,0.340000
D,0.017211,0.038454,0.341000
D,0.017754,0.038454,0.341000
D,0.018352,0.038569,0.342000
D,0.018896,0.038569,0.342000
D,0.019499,0.038683,0.343000
D,0.020045,0.038683,0.343000
D,0.020591,0.038683,0.343000
D,0.021200,0.038798,0.344000
D,0.021812,0.038913,0.345000
D,0.022362,0.038913,0.345000
D,0.022979,0.039028,0.346000
D,0.023599,0.039142,0.347000
D,-0.005445,0.037949,0.332000
D,-0.004917,0.037949,0.332000
D,-0.004389,0.037949,0.332000
D,-0.003872,0.038066,0.333000
D,-0.003342,0.038066,0.333000
D,-0.002812,0.038066,0.333000
D,-0.002282,0.038066,0.333000
D,-0.001752,0.038066,0.333000
D,-0.001222,0.038066,0.333000
D,-0.000692,0.038066,0.333000
D,-0.000162,0.038066,0.333000
D,0.000368,0.038066,0.333000
D,0.000898,0.038066,0.333000
D,0.001428,0.038066,0.333000
D,0.001959,0.038066,0.333000
D,0.002489,0.038066,0.333000
D,0.003019,0.038066,0.333000
D,0.003549,0.038066,0.333000
D,0.004091,0.038182,0.334000
D,0.004623,0.038182,0.334000
D,0.005155,0.038182,0.334000
D,0.005686,0.038182,0.334000
D,0.006218,0.038182,0.334000
D,0.006750,0.038182,0.334000
D,0.007281,0.038182,0.334000
D,0.007813,0.038182,0.334000
D,0.008370,0.038299,0.335000
D,0.008903,0.038299,0.335000
D,0.009437,0.038299,0.335000
D,0.009970,0.038299,0.335000
D,0.010535,0.038415,0.336000
D,0.011070,0.038415,0.336000
D,0.011605,0.038415,0.336000
D,0.012177,0.038531,0.337000
D,0.012713,0.038531,0.337000
D,0.013290,0.038648,0.338000
D,0.013828,0.038648,0.338000
D,0.014409,0.038764,0.339000
D,0.014949,0.038764,0.339000
D,0.015535,0.038881,0.340000
D,0.016077,0.038881,0.340000
D,0.016618,0.038881,0.340000
D,0.017211,0.038997,0.341000
D,0.017754,0.038997,0.341000
D,0.018352,0.039114,0.342000
D,0.018896,0.039114,0.342000
D,0.019499,0.039230,0.343000
D,0.020045,0.039230,0.343000
D,0.020591,0.039230,0.343000
D,0.021200,0.039346,0.344000
D,0.021812,0.039463,0.345000
D,0.022362,0.039463,0.345000
D,0.022979,0.039579,0.346000
D,0.023599,0.039696,0.347000
D,-0.005445,0.038478,0.332000
D,-0.004917,0.038478,0.332000
D,-0.004389,0.038478,0.332000
D,-0.003860,0.038478,0.332000
D,-0.003342,0.038596,0.333000
D,-0.002812,0.038596,0.333000
D,-0.002282,0.038596,0.333000
D,-0.001752,0.038596,0.333000
D,-0.001222,0.038596,0.333000
D,-0.000692,0.038596,0.333000
D,-0.000162,0.038596,0.333000
D,0.000368,0.038596,0.333000
D,0.000898,0.038596,0.333000
D,0.001428,0.038596,0.333000
D,0.001959,0.038596,0.333000
D,0.002489,0.038596,0.333000
D,0.003019,0.038596,0.333000
D,0.003549,0.038596,0.333000
D,0.004091,0.038714,0.334000
D,0.004623,0.038714,0.334000
D,0.005155,0.038714,0.334000
D,0.005686,0.038714,0.334000
D,0.006218,0.038714,0.334000
D,0.006750,0.038714,0.334000
D,0.007281,0.038714,0.334000
D,0.007837,0.038832,0.335000
D,0.008370,0.038832,0.335000
D,0.008903,0.038832,0.335000
D,0.009437,0.038832,0.335000
D,0.009970,0.038832,0.335000
D,0.010535,0.038950,0.336000
D,0.011070,0.038950,0.336000
D,0.011605,0.038950,0.336000
D,0.012177,0.039068,0.337000
D,0.012713,0.039068,0.337000
D,0.013290,0.039186,0.338000
D,0.013828,0.039186,0.338000
D,0.014409,0.039304,0.339000
D,0.014949,0.039304,0.339000
D,0.015535,0.039422,0.340000
D,0.016077,0.039422,0.340000
D,0.016618,0.039422,0.340000
D,0.017211,0.039540,0.341000
D,0.017754,0.039540,0.341000
D,0.018352,0.039659,0.342000
D,0.018896,0.039659,0.342000
D,0.019499,0.039777,0.343000
D,0.020045,0.039777,0.343000
D,0.020591,0.039777,0.343000
D,0.021200,0.039895,0.344000
D,0.021812,0.040013,0.345000
D,0.022362,0.040013,0.345000
D,0.022979,0.040131,0.346000
D,0.023599,0.040249,0.347000
D,-0.005445,0.039007,0.332000
